0.3533253073692322,0.6717203855514526,0.4134137034416199,0.6665240526199341,0.47857657074928284,0.600479781627655,0.5005371570587158,0.5224389433860779,0.46840089559555054,0.4790501594543457,0.4414497911930084,0.5030418038368225,0.46059638261795044,0.44945552945137024,0.45475107431411743,0.5117452144622803,0.4504384994506836,0.555513858795166,0.4103662967681885,0.4933019280433655,0.4304124116897583,0.44108158349990845,0.4246959388256073,0.5183539986610413,0.41930750012397766,0.5683090686798096,0.37680718302726746,0.4879787564277649,0.397413045167923,0.4576355814933777,0.3990602195262909,0.5388941168785095,0.3979387581348419,0.5933118462562561,0.34155547618865967,0.4828933775424957,0.3650532364845276,0.4055425822734833,0.38668346405029297,0.3561490476131439,0.40876099467277527,0.311161071062088,i
0.3735385537147522,0.6837731599807739,0.43103301525115967,0.6806737780570984,0.4919382929801941,0.6312300562858582,0.5136889219284058,0.5681250691413879,0.4900400936603546,0.521950900554657,0.4688418507575989,0.5416507124900818,0.493601530790329,0.4938959777355194,0.4818331301212311,0.5499200224876404,0.47176313400268555,0.5870236754417419,0.4433632493019104,0.5275431275367737,0.4667072594165802,0.4851086735725403,0.45540422201156616,0.5516024827957153,0.44916826486587524,0.5938018560409546,0.41449832916259766,0.5187088847160339,0.4380951523780823,0.4969637393951416,0.43238314986228943,0.5673779249191284,0.4277803301811218,0.6153877973556519,0.3841296434402466,0.5102143883705139,0.41443559527397156,0.4446258544921875,0.437429815530777,0.4034343957901001,0.4604245126247406,0.36841049790382385,i
0.3754754662513733,0.6805925369262695,0.4330821931362152,0.6783784627914429,0.49246710538864136,0.6302465796470642,0.5135213136672974,0.5680282115936279,0.4904840886592865,0.5236241221427917,0.4714016318321228,0.5444880723953247,0.49356409907341003,0.4974591135978699,0.4819352626800537,0.5505637526512146,0.4720505475997925,0.5880659222602844,0.4453035891056061,0.5294647812843323,0.4666988253593445,0.4854101538658142,0.4550397992134094,0.5498737692832947,0.4484967887401581,0.593428909778595,0.4166710674762726,0.5200511813163757,0.4380374252796173,0.49649620056152344,0.43367308378219604,0.5647425651550293,0.43051719665527344,0.6113439798355103,0.386816143989563,0.5116628408432007,0.4163376986980438,0.44729387760162354,0.43832141160964966,0.40897685289382935,0.46066293120384216,0.3752541244029999,i
0.37681132555007935,0.6818776726722717,0.4336494505405426,0.6786077618598938,0.4916827082633972,0.6291066408157349,0.5128582715988159,0.5674995183944702,0.4900304079055786,0.5225561857223511,0.469940721988678,0.5444258451461792,0.4911603331565857,0.49302366375923157,0.48138782382011414,0.5455299615859985,0.47245413064956665,0.5833545923233032,0.44460445642471313,0.5308347344398499,0.4652635157108307,0.48939764499664307,0.4535094201564789,0.5560542345046997,0.44625863432884216,0.5992761254310608,0.4168798327445984,0.5210336446762085,0.43938061594963074,0.4958922266960144,0.43537184596061707,0.5646026134490967,0.4319571256637573,0.6114956140518188,0.3873864412307739,0.5114446878433228,0.4170684218406677,0.4452323913574219,0.43874529004096985,0.40615442395210266,0.4606010913848877,0.3721797466278076,i
0.38014644384384155,0.6833553910255432,0.4350672662258148,0.6781057119369507,0.4924584627151489,0.6271724700927734,0.5126572251319885,0.5666788816452026,0.49012893438339233,0.5218702554702759,0.47189366817474365,0.5413786172866821,0.49288904666900635,0.4939621090888977,0.4824688136577606,0.5477649569511414,0.4732738435268402,0.5863415002822876,0.44576695561408997,0.528480589389801,0.46728968620300293,0.4858100414276123,0.4559282064437866,0.5529201030731201,0.44872644543647766,0.5965875387191772,0.41712549328804016,0.5201920866966248,0.43963637948036194,0.49739566445350647,0.4354352056980133,0.5670601725578308,0.4320259988307953,0.6136040091514587,0.3873599171638489,0.5127964019775391,0.4167839586734772,0.44698238372802734,0.4386305809020996,0.4083189368247986,0.4607524871826172,0.37460365891456604,i
0.3822481632232666,0.6776928901672363,0.4352831244468689,0.6789991855621338,0.4924604594707489,0.6282761693000793,0.512610673904419,0.566320538520813,0.48986321687698364,0.5234429836273193,0.4708081781864166,0.5424138903617859,0.4939693808555603,0.49293088912963867,0.48352983593940735,0.5451522469520569,0.47399064898490906,0.5832234025001526,0.44527268409729004,0.5302785038948059,0.46702253818511963,0.48403269052505493,0.45759424567222595,0.5477494597434998,0.45149609446525574,0.5911433100700378,0.41748976707458496,0.5218615531921387,0.4384303092956543,0.5002184510231018,0.4347027540206909,0.5681458711624146,0.4312962591648102,0.6148825883865356,0.388507217168808,0.5124583840370178,0.4158934950828552,0.4474075734615326,0.4375234842300415,0.4096873104572296,0.4593828022480011,0.3776024580001831,i
0.384340763092041,0.677076518535614,0.436141699552536,0.678798258304596,0.4929663836956024,0.6262069344520569,0.5131996273994446,0.5652914643287659,0.4917624592781067,0.5220605731010437,0.47078579664230347,0.5407401323318481,0.4921169877052307,0.4914214313030243,0.4824585020542145,0.5441839694976807,0.4735875725746155,0.582534670829773,0.44535955786705017,0.5292308330535889,0.4662508964538574,0.4847763776779175,0.45701754093170166,0.5499953031539917,0.4508901834487915,0.5932466387748718,0.41771408915519714,0.5216795802116394,0.43823811411857605,0.49952784180641174,0.4352707862854004,0.5679638385772705,0.43225985765457153,0.6150525808334351,0.38912367820739746,0.5132350325584412,0.4161645472049713,0.44732964038848877,0.43772655725479126,0.4080759882926941,0.45949459075927734,0.3747069239616394,i
0.38247624039649963,0.6781803965568542,0.43515118956565857,0.6780760288238525,0.49219366908073425,0.6260566711425781,0.5138643980026245,0.565592885017395,0.4907027781009674,0.5241179466247559,0.47080302238464355,0.5404353737831116,0.4931793808937073,0.4907159209251404,0.4836384952068329,0.5437214374542236,0.47561705112457275,0.5807349681854248,0.4459265470504761,0.5295106172561646,0.46761664748191833,0.48477378487586975,0.45849406719207764,0.5502145290374756,0.45253556966781616,0.5924822092056274,0.418122798204422,0.5219852924346924,0.4397539794445038,0.4998849630355835,0.4357815980911255,0.5684801936149597,0.4318098723888397,0.6146445870399475,0.3892575800418854,0.5133817195892334,0.41608452796936035,0.44793304800987244,0.43750467896461487,0.40909862518310547,0.4591263234615326,0.3759422302246094,i
0.3803651034832001,0.6735234260559082,0.4342327415943146,0.6747362613677979,0.49203774333000183,0.6238174438476562,0.5134595632553101,0.5624438524246216,0.4892667233943939,0.5215932726860046,0.47081393003463745,0.5409986972808838,0.49288269877433777,0.48826509714126587,0.48305585980415344,0.5412071943283081,0.4741716980934143,0.579897403717041,0.44549888372421265,0.529204785823822,0.46612516045570374,0.48351722955703735,0.4570994973182678,0.5472647547721863,0.45178332924842834,0.589056670665741,0.418135404586792,0.521037757396698,0.4386894106864929,0.49796053767204285,0.4349497854709625,0.5646747350692749,0.43181538581848145,0.6103581190109253,0.38992857933044434,0.5114647150039673,0.41656142473220825,0.44496822357177734,0.437821626663208,0.4063163995742798,0.4594140946865082,0.3737066686153412,i
0.38624513149261475,0.6676143407821655,0.43624767661094666,0.6709603667259216,0.49161431193351746,0.6218509674072266,0.5128509998321533,0.5635321140289307,0.4933515787124634,0.5204508900642395,0.4736611247062683,0.5361974239349365,0.49396640062332153,0.4873550534248352,0.4841364622116089,0.5398167967796326,0.47539058327674866,0.5780229568481445,0.4481220543384552,0.5249900221824646,0.46820542216300964,0.4811437129974365,0.4590519070625305,0.5461321473121643,0.4526329040527344,0.5890999436378479,0.42005521059036255,0.5176369547843933,0.4399793744087219,0.49534887075424194,0.4364190697669983,0.5627710819244385,0.43289902806282043,0.6087316870689392,0.3910170793533325,0.5092912912368774,0.4169873297214508,0.44516199827194214,0.43742576241493225,0.40700507164001465,0.4581643044948578,0.373936265707016,i
0.38630732893943787,0.6579462885856628,0.4354165494441986,0.6647600531578064,0.4912746548652649,0.6181538701057434,0.5133922100067139,0.5618245601654053,0.49346408247947693,0.5216094255447388,0.4722043573856354,0.5317820310592651,0.4930987060070038,0.48544251918792725,0.48415544629096985,0.5363210439682007,0.4748784899711609,0.5745241641998291,0.4469081163406372,0.5200014114379883,0.46643275022506714,0.4810209572315216,0.45736247301101685,0.5449596643447876,0.45078039169311523,0.588051974773407,0.41966038942337036,0.5127944350242615,0.437997967004776,0.49285128712654114,0.43435120582580566,0.5576547980308533,0.43100011348724365,0.6020711660385132,0.39145153760910034,0.5046197175979614,0.4179879426956177,0.4407291114330292,0.4390992522239685,0.4023869037628174,0.4602828323841095,0.3702826499938965,i
0.32945626974105835,0.6996989846229553,0.3835567533969879,0.7004671096801758,0.44099804759025574,0.6332743763923645,0.48423027992248535,0.5791909098625183,0.5242401361465454,0.5741755366325378,0.40872499346733093,0.5133386850357056,0.42141208052635193,0.42215675115585327,0.4277431070804596,0.3611164689064026,0.43113094568252563,0.3108961284160614,0.3664858043193817,0.502601146697998,0.3868941068649292,0.4884110987186432,0.38609927892684937,0.5654652118682861,0.38027119636535645,0.620111882686615,0.32791295647621155,0.5080191493034363,0.34748557209968567,0.5304702520370483,0.3515627682209015,0.6056899428367615,0.35042572021484375,0.6509205102920532,0.2902081310749054,0.5225201845169067,0.3133939206600189,0.5438128709793091,0.3229960501194,0.6026726961135864,0.32769837975502014,0.635193943977356,l
0.3294115960597992,0.7005335688591003,0.383818656206131,0.6995182037353516,0.44203078746795654,0.6313481330871582,0.48618003726005554,0.5789251923561096,0.5258933901786804,0.5755796432495117,0.4095420837402344,0.5117660164833069,0.42261043190956116,0.42043349146842957,0.4288514256477356,0.36023443937301636,0.4325807988643646,0.31090712547302246,0.3672860264778137,0.5021148920059204,0.3860887289047241,0.4895722270011902,0.38419386744499207,0.5662413239479065,0.37871164083480835,0.6202279329299927,0.32855528593063354,0.5081076622009277,0.34702062606811523,0.5285057425498962,0.35077881813049316,0.6025789976119995,0.3503817617893219,0.6478056907653809,0.29071444272994995,0.5230551362037659,0.3127034306526184,0.541246235370636,0.3220558762550354,0.5988065004348755,0.32720330357551575,0.6315550208091736,l
0.3239973783493042,0.7030003070831299,0.3830992579460144,0.7036730051040649,0.4466745853424072,0.6312762498855591,0.4934653043746948,0.5734366178512573,0.534532904624939,0.5695235729217529,0.4105842113494873,0.5044504404067993,0.4247521162033081,0.4057938754558563,0.4306357204914093,0.3426842987537384,0.4338037669658661,0.2910314202308655,0.3655446171760559,0.49157801270484924,0.3845740258693695,0.4833844006061554,0.3804608881473541,0.5677714943885803,0.37366124987602234,0.6222245693206787,0.32425999641418457,0.4965955913066864,0.3432820439338684,0.5212759971618652,0.3460897207260132,0.6002967953681946,0.34507834911346436,0.6456976532936096,0.2832387685775757,0.5111572742462158,0.30561113357543945,0.5331299901008606,0.3155475854873657,0.5929305553436279,0.32165026664733887,0.6240121126174927,l
0.32079821825027466,0.7048847675323486,0.3817647695541382,0.7079989910125732,0.44670772552490234,0.6347484588623047,0.4942328929901123,0.5746763348579407,0.5375450849533081,0.5703527331352234,0.41064736247062683,0.5092608332633972,0.4246005713939667,0.40719127655029297,0.42970389127731323,0.34120261669158936,0.43209195137023926,0.2872631549835205,0.3650456964969635,0.4953279197216034,0.3835678994655609,0.4855929911136627,0.37955692410469055,0.5690958499908447,0.37275266647338867,0.6263052225112915,0.3227347731590271,0.4995400011539459,0.34040066599845886,0.5235683917999268,0.3433012366294861,0.6041646599769592,0.34224629402160645,0.6540012955665588,0.2800239622592926,0.5134120583534241,0.30181533098220825,0.5343016982078552,0.31188568472862244,0.5959877371788025,0.31816887855529785,0.6309166550636292,l
0.316619873046875,0.715384840965271,0.38016995787620544,0.7155312299728394,0.44642913341522217,0.6422609090805054,0.49485066533088684,0.5806392431259155,0.5392804145812988,0.57252436876297,0.41143491864204407,0.5076566338539124,0.42423152923583984,0.4025312066078186,0.43018752336502075,0.3345032036304474,0.4330819547176361,0.2793615460395813,0.3642721474170685,0.4917924702167511,0.3804188668727875,0.4890812635421753,0.3754498064517975,0.5738406181335449,0.36867833137512207,0.6296091675758362,0.3208640217781067,0.4951614439487457,0.33603474497795105,0.533358633518219,0.3383374810218811,0.6116890907287598,0.33801013231277466,0.656967282295227,0.2775314450263977,0.509323239326477,0.2958628237247467,0.5451755523681641,0.3052392601966858,0.6081067323684692,0.3127940893173218,0.639708399772644,l
0.3151092231273651,0.7188889980316162,0.37892913818359375,0.7204260230064392,0.4476224482059479,0.6476874351501465,0.4967474043369293,0.5831307172775269,0.5431422591209412,0.5755078196525574,0.41169583797454834,0.5068312883377075,0.42409980297088623,0.40254509449005127,0.4293009638786316,0.3333311080932617,0.43160709738731384,0.2774240970611572,0.36373627185821533,0.4896925985813141,0.3785686790943146,0.4906715154647827,0.3732105791568756,0.5776671767234802,0.3664810061454773,0.6340110898017883,0.3192588686943054,0.4934854507446289,0.33335617184638977,0.536616325378418,0.33611777424812317,0.6172758936882019,0.3360282778739929,0.6630966067314148,0.2747405767440796,0.5088452696800232,0.2920309007167816,0.5514234304428101,0.3021456301212311,0.6163805723190308,0.3102264702320099,0.6477504968643188,l
0.3131316900253296,0.7248124480247498,0.37805354595184326,0.7268086671829224,0.4478917717933655,0.651448130607605,0.4983993470668793,0.5858116745948792,0.5457941293716431,0.5786687731742859,0.4110128879547119,0.511330246925354,0.424264132976532,0.4045703411102295,0.42935940623283386,0.33329781889915466,0.4310181140899658,0.2735098600387573,0.36216965317726135,0.4947628378868103,0.37635424733161926,0.49034082889556885,0.37210771441459656,0.5811580419540405,0.3661319315433502,0.6379852890968323,0.31670942902565,0.4992506504058838,0.3308664858341217,0.53795325756073,0.3337334394454956,0.621659517288208,0.3330884575843811,0.6650692224502563,0.2713679373264313,0.5153607130050659,0.289316326379776,0.5567536354064941,0.29888108372688293,0.6233053207397461,0.3059942126274109,0.6516349911689758,l
0.3096335530281067,0.7338221669197083,0.3772914409637451,0.7336782217025757,0.44678783416748047,0.6565015316009521,0.4999195337295532,0.5918506979942322,0.548816978931427,0.5840671062469482,0.4129429757595062,0.51246178150177,0.42499423027038574,0.4050065279006958,0.4297380745410919,0.3304268717765808,0.43149465322494507,0.2700492739677429,0.3625085949897766,0.4931114912033081,0.3745991587638855,0.4987209141254425,0.36945846676826477,0.5874328017234802,0.36428675055503845,0.648145854473114,0.31541094183921814,0.4963996708393097,0.3271739184856415,0.5455130338668823,0.3305012285709381,0.6280177235603333,0.33220431208610535,0.6775003671646118,0.26906517148017883,0.5119987726211548,0.2845430374145508,0.5589925050735474,0.29406777024269104,0.6257681846618652,0.30345654487609863,0.6597596406936646,l
0.30308592319488525,0.7413716316223145,0.3726487159729004,0.7427053451538086,0.44518452882766724,0.6653651595115662,0.4990425109863281,0.5998126864433289,0.5488666296005249,0.5916208624839783,0.4104609489440918,0.5175647139549255,0.4250475764274597,0.40533581376075745,0.4310266375541687,0.33001548051834106,0.43369051814079285,0.26859694719314575,0.35976114869117737,0.4985373914241791,0.3725402355194092,0.49776342511177063,0.3655144274234772,0.5927563309669495,0.35925528407096863,0.6545498371124268,0.31210020184516907,0.5011969804763794,0.32520753145217896,0.5445476770401001,0.3275655210018158,0.6314250826835632,0.328764408826828,0.6819701194763184,0.26433518528938293,0.5161494612693787,0.2810366451740265,0.5598095655441284,0.29004600644111633,0.6291711926460266,0.2991156280040741,0.6632005572319031,l
0.2970583438873291,0.7502593994140625,0.36662089824676514,0.7516000866889954,0.44134020805358887,0.669503927230835,0.4986571669578552,0.6004670262336731,0.5523856282234192,0.5937679409980774,0.40930452942848206,0.5195637345314026,0.4239463806152344,0.40804606676101685,0.4305464029312134,0.3295377194881439,0.43332791328430176,0.26601409912109375,0.3570387065410614,0.49794453382492065,0.37032079696655273,0.49737074971199036,0.3625716269016266,0.5959572196006775,0.3555275499820709,0.6601593494415283,0.3080524206161499,0.4996292293071747,0.3197837471961975,0.5462830066680908,0.32182133197784424,0.6360774040222168,0.3229036331176758,0.6872668862342834,0.25916117429733276,0.5144361853599548,0.27434295415878296,0.5623669028282166,0.2824726402759552,0.6355113983154297,0.29176899790763855,0.670744776725769,l
0.2901950478553772,0.7541323900222778,0.3597089946269989,0.7601972818374634,0.43846404552459717,0.6773640513420105,0.4975402355194092,0.6066669821739197,0.5523054003715515,0.6004089117050171,0.40737640857696533,0.5234503149986267,0.4238443970680237,0.40971747040748596,0.43184056878089905,0.3289252519607544,0.43552514910697937,0.2628445327281952,0.3540479242801666,0.5005722045898438,0.367817759513855,0.49730566143989563,0.35786789655685425,0.6011750102043152,0.349429726600647,0.667042076587677,0.30359727144241333,0.5021607279777527,0.31490954756736755,0.5460137128829956,0.3150308430194855,0.640483558177948,0.31511151790618896,0.6915208697319031,0.253024160861969,0.5170305967330933,0.2677198350429535,0.5615310668945312,0.2741841971874237,0.6376088261604309,0.28246408700942993,0.6719920039176941,l
0.2837153971195221,0.7589858770370483,0.35376834869384766,0.7664884328842163,0.4331609904766083,0.6858817338943481,0.49571025371551514,0.6152846813201904,0.5527241826057434,0.6086593866348267,0.4055374562740326,0.527563214302063,0.42344334721565247,0.4107666611671448,0.4335142970085144,0.3292107582092285,0.43864378333091736,0.26213791966438293,0.3514471650123596,0.5046927332878113,0.3667159378528595,0.49621251225471497,0.35473304986953735,0.6044215559959412,0.34504884481430054,0.6712229251861572,0.2994384467601776,0.505584180355072,0.31106212735176086,0.5447773933410645,0.31020912528038025,0.6426426768302917,0.3101934492588043,0.6934584379196167,0.24701866507530212,0.5196878910064697,0.2614027261734009,0.5604574084281921,0.26777616143226624,0.638411819934845,0.2761785089969635,0.6733309626579285,l
0.32945308089256287,0.6999818086624146,0.38443827629089355,0.7000724673271179,0.4421457350254059,0.6320051550865173,0.4859699010848999,0.5776068568229675,0.5254790186882019,0.5735394358634949,0.409823477268219,0.5123628377914429,0.4222981929779053,0.4203636944293976,0.42801371216773987,0.3595198094844818,0.43087804317474365,0.3093859553337097,0.36731642484664917,0.5021748542785645,0.3868149518966675,0.4887600541114807,0.38570356369018555,0.5666344165802002,0.38020721077919006,0.6200879812240601,0.3284788429737091,0.5079432725906372,0.3474810719490051,0.5292603969573975,0.35146427154541016,0.6049156188964844,0.350594162940979,0.6495870351791382,0.2903176248073578,0.5226290225982666,0.3128795623779297,0.5421631336212158,0.3225911557674408,0.6004380583763123,0.32750335335731506,0.6322588920593262,l
0.2760239839553833,0.7646094560623169,0.3465328812599182,0.7741743326187134,0.4298109710216522,0.6941214799880981,0.49508774280548096,0.6231139898300171,0.5543705224990845,0.6154437065124512,0.40189650654792786,0.5299549102783203,0.421967476606369,0.4115546643733978,0.43456318974494934,0.329507052898407,0.44146764278411865,0.262466698884964,0.3470364511013031,0.5066279172897339,0.3638658821582794,0.499361127614975,0.3510954678058624,0.6070742607116699,0.33942657709121704,0.6751611232757568,0.2941887676715851,0.5074660778045654,0.30707138776779175,0.545630931854248,0.3057383894920349,0.6456636190414429,0.30428022146224976,0.700514018535614,0.2409944087266922,0.5216789841651917,0.2570655941963196,0.5651284456253052,0.26360708475112915,0.6467863917350769,0.2713543772697449,0.6864631175994873,l
0.27132055163383484,0.7669411301612854,0.3445691764354706,0.7776176333427429,0.4298498332500458,0.6977204084396362,0.49547475576400757,0.6298311948776245,0.5537591576576233,0.619573712348938,0.40110477805137634,0.5296833515167236,0.42158302664756775,0.40775904059410095,0.4340830445289612,0.325351357460022,0.44088083505630493,0.25773921608924866,0.3438792824745178,0.5065782070159912,0.3619534969329834,0.49898865818977356,0.34884020686149597,0.6119544506072998,0.33733290433883667,0.6802203059196472,0.2886909544467926,0.5081179141998291,0.30185189843177795,0.5453293919563293,0.30028215050697327,0.6488720178604126,0.2982340157032013,0.7032057642936707,0.23397955298423767,0.5229931473731995,0.2500982880592346,0.5630652904510498,0.256070613861084,0.6476816534996033,0.26183271408081055,0.6872959733009338,l
0.26301679015159607,0.7787532806396484,0.3365614116191864,0.7885013818740845,0.42434316873550415,0.706294059753418,0.4925985336303711,0.6326960325241089,0.5552866458892822,0.6224911212921143,0.3972482681274414,0.5322719216346741,0.41830575466156006,0.4088206887245178,0.43256115913391113,0.3220641016960144,0.4408136010169983,0.2519703209400177,0.3398074209690094,0.5063335299491882,0.3565414547920227,0.5027185082435608,0.3434443175792694,0.6140986680984497,0.33066001534461975,0.6857319474220276,0.28367605805397034,0.5066637396812439,0.2946721613407135,0.5513262748718262,0.2934108078479767,0.658270537853241,0.2916051745414734,0.7182133793830872,0.2272726595401764,0.5209177136421204,0.2424079179763794,0.5708894729614258,0.24821323156356812,0.6594113707542419,0.2544897794723511,0.7037330269813538,l
0.2536675035953522,0.7829188108444214,0.32861268520355225,0.794326901435852,0.42298513650894165,0.7121044397354126,0.49350717663764954,0.6391885280609131,0.5558691024780273,0.6277822852134705,0.39455169439315796,0.5329694151878357,0.4176928400993347,0.4050074815750122,0.4315825402736664,0.31801170110702515,0.43966203927993774,0.24807417392730713,0.33460333943367004,0.5062016844749451,0.34847089648246765,0.5068395137786865,0.3350418210029602,0.6223795413970947,0.3253423273563385,0.6943380832672119,0.27694201469421387,0.5076256394386292,0.28721603751182556,0.5504358410835266,0.28578272461891174,0.6564844846725464,0.28622010350227356,0.7149919867515564,0.22013242542743683,0.523550271987915,0.23456072807312012,0.5663692951202393,0.23968350887298584,0.6537594795227051,0.2475581169128418,0.6965615153312683,l
0.24693693220615387,0.7885951995849609,0.3243017792701721,0.798201322555542,0.42210713028907776,0.7129372358322144,0.4948340654373169,0.638536274433136,0.5592134594917297,0.6313777565956116,0.39060255885124207,0.5307854413986206,0.41389063000679016,0.40145936608314514,0.4282490611076355,0.3116369843482971,0.4362701177597046,0.2405245304107666,0.32890474796295166,0.5028601884841919,0.34101414680480957,0.5068178176879883,0.32780322432518005,0.6250090003013611,0.31930333375930786,0.6971733570098877,0.2698996067047119,0.504401445388794,0.27785825729370117,0.5529690384864807,0.27754849195480347,0.6608716249465942,0.2789454460144043,0.7203811407089233,0.21168218553066254,0.5211611390113831,0.22493624687194824,0.5675808787345886,0.23036666214466095,0.6580832600593567,0.23888492584228516,0.7027651071548462,l
0.2407306581735611,0.793292760848999,0.320942223072052,0.8008674383163452,0.41900506615638733,0.7129029631614685,0.4927247166633606,0.6385375261306763,0.5581440925598145,0.6320188641548157,0.3895567059516907,0.5284862518310547,0.4133445918560028,0.39878320693969727,0.4272918403148651,0.3078235685825348,0.4352647066116333,0.23585468530654907,0.32600635290145874,0.5006471276283264,0.33826500177383423,0.5032251477241516,0.32611748576164246,0.6210008859634399,0.3170448839664459,0.697722315788269,0.265564501285553,0.500838041305542,0.27281880378723145,0.5500100255012512,0.27278798818588257,0.659961462020874,0.2734333276748657,0.7249923348426819,0.20618191361427307,0.516380786895752,0.2185213565826416,0.5653893351554871,0.22428682446479797,0.6572741270065308,0.2329818457365036,0.705502450466156,l
0.23564960062503815,0.7933043241500854,0.3178311586380005,0.8045461773872375,0.41876232624053955,0.7154957056045532,0.49452152848243713,0.6389806270599365,0.5618874430656433,0.6329387426376343,0.3898698091506958,0.5273318290710449,0.4125082492828369,0.39509737491607666,0.42670387029647827,0.3023546040058136,0.4352140426635742,0.22886544466018677,0.32545238733291626,0.49889230728149414,0.3347494602203369,0.4993093013763428,0.31950122117996216,0.6226545572280884,0.310752272605896,0.7023452520370483,0.26363497972488403,0.49899595975875854,0.26773133873939514,0.5476049780845642,0.267450213432312,0.6621285676956177,0.2697998285293579,0.7296701669692993,0.2026814967393875,0.5139636397361755,0.21249251067638397,0.5633589625358582,0.21791908144950867,0.6581422686576843,0.2277517467737198,0.7074384689331055,l
0.232377290725708,0.7971303462982178,0.3135286569595337,0.8072874546051025,0.41365450620651245,0.7147358655929565,0.49306610226631165,0.6372236013412476,0.5648728609085083,0.6326302289962769,0.38620126247406006,0.523823082447052,0.40978726744651794,0.3910382091999054,0.42527148127555847,0.29638272523880005,0.4333750605583191,0.22084230184555054,0.3218117952346802,0.49462735652923584,0.33288660645484924,0.4946642518043518,0.3171004056930542,0.6200646162033081,0.3072948455810547,0.6975982785224915,0.25944897532463074,0.49453428387641907,0.26303914189338684,0.5478121042251587,0.2623445689678192,0.6647940278053284,0.2650812864303589,0.7300420999526978,0.19802777469158173,0.5104883313179016,0.20671217143535614,0.5644530057907104,0.21246285736560822,0.6615803837776184,0.22304517030715942,0.7095851898193359,l
0.22594214975833893,0.789078414440155,0.30959171056747437,0.8070160150527954,0.41447699069976807,0.7178649306297302,0.4939032196998596,0.6399232745170593,0.5671284794807434,0.6331478953361511,0.3847803473472595,0.5199990272521973,0.4074231684207916,0.3840488791465759,0.42414364218711853,0.28654974699020386,0.43277034163475037,0.2096388339996338,0.317776083946228,0.4877501130104065,0.3218424916267395,0.4969143271446228,0.3063310384750366,0.6246488094329834,0.29877418279647827,0.7016213536262512,0.2521911561489105,0.4905940890312195,0.251215398311615,0.5472694039344788,0.2512597441673279,0.6650702953338623,0.25627610087394714,0.7288534641265869,0.18880344927310944,0.5106607675552368,0.1932879090309143,0.563447117805481,0.1993608921766281,0.6590744256973267,0.2112037092447281,0.7043853402137756,l
0.21704694628715515,0.793986439704895,0.30329081416130066,0.8109490871429443,0.41064387559890747,0.7199791073799133,0.4915047883987427,0.6405495405197144,0.56629478931427,0.6353775262832642,0.38350942730903625,0.5186154246330261,0.40814074873924255,0.3820563554763794,0.4260028600692749,0.2829357385635376,0.43579334020614624,0.20472067594528198,0.31636446714401245,0.48497718572616577,0.31449446082115173,0.5001950263977051,0.29863041639328003,0.6269977688789368,0.29216665029525757,0.7026311755180359,0.2489452362060547,0.4865322709083557,0.24291250109672546,0.5447876453399658,0.24257999658584595,0.6622883081436157,0.24850018322467804,0.7259863615036011,0.1828630119562149,0.5043191313743591,0.18390949070453644,0.5567046999931335,0.18998385965824127,0.6539504528045654,0.2025197297334671,0.7004766464233398,l
0.3297581672668457,0.7005309462547302,0.3850407004356384,0.7004857063293457,0.44329407811164856,0.6301484704017639,0.48600131273269653,0.5743698477745056,0.5240136384963989,0.5693024396896362,0.4101940095424652,0.5126923322677612,0.4234119951725006,0.4198489785194397,0.42893677949905396,0.35871970653533936,0.43187010288238525,0.3083801567554474,0.36720311641693115,0.5015998482704163,0.38565123081207275,0.4889298975467682,0.3834907114505768,0.5681434273719788,0.3782224953174591,0.6221517324447632,0.32837024331092834,0.506540060043335,0.3472856283187866,0.5282305479049683,0.3504606783390045,0.6041955947875977,0.3493393659591675,0.6484136581420898,0.28987184166908264,0.5202807188034058,0.31231677532196045,0.5406305193901062,0.32164466381073,0.5989205837249756,0.3267832100391388,0.6296071410179138,l
0.20561766624450684,0.804193377494812,0.2937403619289398,0.8163663148880005,0.4020842909812927,0.7237511277198792,0.4859578013420105,0.6443182826042175,0.5629580616950989,0.637352705001831,0.37548816204071045,0.5205624103546143,0.40339040756225586,0.38210999965667725,0.4230988621711731,0.28043004870414734,0.4339481294155121,0.20020419359207153,0.3063358962535858,0.48626887798309326,0.3083972632884979,0.4965006709098816,0.2918020784854889,0.6276125311851501,0.2831377387046814,0.7095992565155029,0.23822125792503357,0.4872964024543762,0.23547592759132385,0.5462462902069092,0.2348252534866333,0.6673828959465027,0.23883993923664093,0.735697865486145,0.1712603121995926,0.5057743191719055,0.1747301071882248,0.5597470998764038,0.18105927109718323,0.6597999334335327,0.19324961304664612,0.7097691297531128,l
0.19695310294628143,0.8027706146240234,0.2854381203651428,0.8215328454971313,0.3950827121734619,0.7297583818435669,0.48021942377090454,0.6463522911071777,0.5610557794570923,0.6380193829536438,0.3673593997955322,0.5186032652854919,0.3958542048931122,0.37929362058639526,0.4178191125392914,0.27426227927207947,0.42954879999160767,0.18982407450675964,0.2972768247127533,0.48190248012542725,0.2933340072631836,0.49950680136680603,0.27492666244506836,0.6367422342300415,0.269626259803772,0.7148734331130981,0.22741372883319855,0.48387411236763,0.21738098561763763,0.5516747236251831,0.21904641389846802,0.6760427951812744,0.2296929657459259,0.7405989170074463,0.15971118211746216,0.5045129060745239,0.15559488534927368,0.5628716945648193,0.16280722618103027,0.6673383712768555,0.17920342087745667,0.716153621673584,l
